# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_porosity.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 159 x 95
# Grid_X_range: 73022.0125786164 to 79977.9874213836
# Grid_Y_range: 286922.105263158 to 291077.894736842
# History: Imported from demo.evx (carl, 11 Dec 1998)
78216.9811320755 288911.578947368 31.5893306732178 119 46
78261.0062893082 288911.578947368 31.5372009277344 120 46
78305.0314465409 288911.578947368 31.4806041717529 121 46
78349.0566037736 288911.578947368 31.4168281555176 122 46
78393.0817610063 288911.578947368 31.3430347442627 123 46
78437.106918239 288911.578947368 31.2600231170654 124 46
78481.1320754717 288911.578947368 31.1776390075684 125 46
78525.1572327044 288911.578947368 31.1082134246826 126 46
78569.1823899371 288911.578947368 31.0511951446533 127 46
78613.2075471698 288911.578947368 30.9969177246094 128 46
78657.2327044025 288911.578947368 30.9462089538574 129 46
78701.2578616352 288911.578947368 30.5200176239014 130 46
78745.2830188679 288911.578947368 30.3797435760498 131 46
78789.3081761006 288911.578947368 30.2258129119873 132 46
78833.3333333333 288911.578947368 29.8920135498047 133 46
78877.358490566 288911.578947368 29.9521789550781 134 46
78921.3836477987 288911.578947368 30.0172805786133 135 46
78965.4088050314 288911.578947368 30.0845279693604 136 46
79009.4339622642 288911.578947368 30.1443576812744 137 46
79053.4591194969 288911.578947368 30.1927032470703 138 46
79097.4842767296 288911.578947368 30.2252330780029 139 46
79141.5094339623 288911.578947368 30.2419452667236 140 46
79185.534591195 288911.578947368 30.2508068084717 141 46
79229.5597484277 288911.578947368 30.2535667419434 142 46
79273.5849056604 288911.578947368 30.2396697998047 143 46
79317.6100628931 288911.578947368 30.198844909668 144 46
79361.6352201258 288911.578947368 30.1320762634277 145 46
79405.6603773585 288911.578947368 30.0520534515381 146 46
79449.6855345912 288911.578947368 29.968994140625 147 46
79493.7106918239 288911.578947368 29.8887405395508 148 46
79537.7358490566 288911.578947368 29.8099212646484 149 46
79581.7610062893 288911.578947368 29.7310523986816 150 46
79625.786163522 288911.578947368 29.6531143188477 151 46
79669.8113207547 288911.578947368 29.5783596038818 152 46
79713.8364779874 288911.578947368 29.5053882598877 153 46
79757.8616352201 288911.578947368 29.4366149902344 154 46
79801.8867924528 288911.578947368 29.3727531433105 155 46
79845.9119496855 288911.578947368 29.3121643066406 156 46
79889.9371069182 288911.578947368 29.2562770843506 157 46
79933.9622641509 288911.578947368 29.2040824890137 158 46
79977.9874213836 288911.578947368 29.1506366729736 159 46
73022.0125786164 288955.789473684 29.3169345855713 1 47
73066.0377358491 288955.789473684 29.0569496154785 2 47
73110.0628930818 288955.789473684 28.7952671051025 3 47
73154.0880503145 288955.789473684 28.5270805358887 4 47
73198.1132075472 288955.789473684 28.2517108917236 5 47
73242.1383647799 288955.789473684 27.9752006530762 6 47
73286.1635220126 288955.789473684 27.7054481506348 7 47
73330.1886792453 288955.789473684 27.4442710876465 8 47
73374.213836478 288955.789473684 27.1890926361084 9 47
73418.2389937107 288955.789473684 26.9380016326904 10 47
73462.2641509434 288955.789473684 26.6864643096924 11 47
73506.2893081761 288955.789473684 26.4337425231934 12 47
73550.3144654088 288955.789473684 26.1792430877686 13 47
73594.3396226415 288955.789473684 25.9219207763672 14 47
73638.3647798742 288955.789473684 25.6591911315918 15 47
73682.3899371069 288955.789473684 25.3895263671875 16 47
73726.4150943396 288955.789473684 25.1137981414795 17 47
73770.4402515723 288955.789473684 24.8321018218994 18 47
73814.465408805 288955.789473684 24.5535488128662 19 47
73858.4905660377 288955.789473684 24.2770767211914 20 47
73902.5157232704 288955.789473684 24.0086288452148 21 47
73946.5408805031 288955.789473684 23.7545757293701 22 47
73990.5660377359 288955.789473684 23.5124950408936 23 47
74034.5911949686 288955.789473684 23.2981224060059 24 47
74078.6163522013 288955.789473684 23.1147842407227 25 47
74122.641509434 288955.789473684 22.967113494873 26 47
74166.6666666667 288955.789473684 22.8635101318359 27 47
74210.6918238994 288955.789473684 22.795503616333 28 47
74254.7169811321 288955.789473684 22.7694091796875 29 47
74298.7421383648 288955.789473684 22.7872657775879 30 47
74342.7672955975 288955.789473684 22.8457717895508 31 47
74386.7924528302 288955.789473684 22.9371147155762 32 47
74430.8176100629 288955.789473684 23.0528373718262 33 47
74474.8427672956 288955.789473684 23.1716918945312 34 47
74518.8679245283 288955.789473684 23.2859573364258 35 47
74562.893081761 288955.789473684 23.4096603393555 36 47
74606.9182389937 288955.789473684 23.5327644348145 37 47
74650.9433962264 288955.789473684 23.652042388916 38 47
74694.9685534591 288955.789473684 23.7687473297119 39 47
74738.9937106918 288955.789473684 23.8817749023438 40 47
74783.0188679245 288955.789473684 23.9969615936279 41 47
74827.0440251572 288955.789473684 24.1163558959961 42 47
74871.0691823899 288955.789473684 24.2381286621094 43 47
74915.0943396227 288955.789473684 24.3585510253906 44 47
74959.1194968553 288955.789473684 24.4721603393555 45 47
75003.1446540881 288955.789473684 24.5837726593018 46 47
75047.1698113208 288955.789473684 24.6944046020508 47 47
75091.1949685535 288955.789473684 24.7999458312988 48 47
75135.2201257862 288955.789473684 24.9014453887939 49 47
75179.2452830189 288955.789473684 24.9984474182129 50 47
75223.2704402516 288955.789473684 25.1525688171387 51 47
75267.2955974843 288955.789473684 25.3784847259521 52 47
75311.320754717 288955.789473684 25.59499168396 53 47
75355.3459119497 288955.789473684 25.8040714263916 54 47
75399.3710691824 288955.789473684 26.0096321105957 55 47
75443.3962264151 288955.789473684 26.214900970459 56 47
75487.4213836478 288955.789473684 26.4164562225342 57 47
75531.4465408805 288955.789473684 26.614049911499 58 47
75575.4716981132 288955.789473684 26.8060359954834 59 47
75619.4968553459 288955.789473684 26.991382598877 60 47
75663.5220125786 288955.789473684 27.1726627349854 61 47
75707.5471698113 288955.789473684 27.3474998474121 62 47
75751.572327044 288955.789473684 27.5214004516602 63 47
75795.5974842767 288955.789473684 27.700590133667 64 47
75839.6226415094 288955.789473684 27.8784027099609 65 47
75883.6477987421 288955.789473684 28.0233192443848 66 47
75927.6729559748 288955.789473684 28.153491973877 67 47
75971.6981132075 288955.789473684 28.2811393737793 68 47
76015.7232704403 288955.789473684 28.4270248413086 69 47
76059.748427673 288955.789473684 28.6056423187256 70 47
76103.7735849057 288955.789473684 28.7974376678467 71 47
76147.7987421384 288955.789473684 28.9840259552002 72 47
76191.8238993711 288955.789473684 29.1750164031982 73 47
76235.8490566038 288955.789473684 29.3724403381348 74 47
76279.8742138365 288955.789473684 29.5778064727783 75 47
76323.8993710692 288955.789473684 29.7913780212402 76 47
76367.9245283019 288955.789473684 30.0139236450195 77 47
76411.9496855346 288955.789473684 30.2457008361816 78 47
76455.9748427673 288955.789473684 30.4809951782227 79 47
76500 288955.789473684 30.7226009368896 80 47
76544.0251572327 288955.789473684 30.9628086090088 81 47
76588.0503144654 288955.789473684 31.1971778869629 82 47
76632.0754716981 288955.789473684 31.4360904693604 83 47
76676.1006289308 288955.789473684 31.6485233306885 84 47
76720.1257861635 288955.789473684 31.8427066802979 85 47
76764.1509433962 288955.789473684 32.0160636901855 86 47
76808.1761006289 288955.789473684 32.1325607299805 87 47
76852.2012578616 288955.789473684 32.1826858520508 88 47
76896.2264150943 288955.789473684 32.2059669494629 89 47
76940.251572327 288955.789473684 32.2207870483398 90 47
76984.2767295597 288955.789473684 32.2175979614258 91 47
77028.3018867925 288955.789473684 32.2096519470215 92 47
77072.3270440252 288955.789473684 32.1946601867676 93 47
77116.3522012579 288955.789473684 32.1742706298828 94 47
77160.3773584906 288955.789473684 32.1510848999023 95 47
77204.4025157233 288955.789473684 31.2499084472656 96 47
77248.427672956 288955.789473684 31.315113067627 97 47
77292.4528301887 288955.789473684 31.3796138763428 98 47
77336.4779874214 288955.789473684 31.4409103393555 99 47
77380.5031446541 288955.789473684 31.4966373443604 100 47
77424.5283018868 288955.789473684 31.5471324920654 101 47
77468.5534591195 288955.789473684 31.5926856994629 102 47
77512.5786163522 288955.789473684 31.6364612579346 103 47
77556.6037735849 288955.789473684 31.6778354644775 104 47
77600.6289308176 288955.789473684 31.7140827178955 105 47
77644.6540880503 288955.789473684 31.7463569641113 106 47
77688.679245283 288955.789473684 31.770622253418 107 47
77732.7044025157 288955.789473684 31.7862033843994 108 47
77776.7295597484 288955.789473684 31.7955722808838 109 47
77820.7547169811 288955.789473684 31.7982387542725 110 47
77864.7798742138 288955.789473684 31.7953548431396 111 47
77908.8050314465 288955.789473684 31.7864952087402 112 47
77952.8301886792 288955.789473684 31.7695045471191 113 47
77996.8553459119 288955.789473684 31.7435741424561 114 47
78040.8805031447 288955.789473684 31.7084274291992 115 47
78084.9056603773 288955.789473684 31.6651287078857 116 47
78128.9308176101 288955.789473684 31.6162242889404 117 47
78172.9559748428 288955.789473684 31.5627326965332 118 47
78216.9811320755 288955.789473684 31.5038318634033 119 47
78261.0062893082 288955.789473684 31.4380416870117 120 47
78305.0314465409 288955.789473684 31.363130569458 121 47
78349.0566037736 288955.789473684 31.2758140563965 122 47
78393.0817610063 288955.789473684 31.1801166534424 123 47
78437.106918239 288955.789473684 31.085412979126 124 47
78481.1320754717 288955.789473684 30.9960498809814 125 47
78525.1572327044 288955.789473684 30.9098224639893 126 47
78569.1823899371 288955.789473684 30.8230113983154 127 47
78613.2075471698 288955.789473684 30.7319374084473 128 47
78657.2327044025 288955.789473684 30.6281642913818 129 47
78701.2578616352 288955.789473684 30.5084915161133 130 47
78745.2830188679 288955.789473684 29.5542259216309 131 47
78789.3081761006 288955.789473684 29.5873794555664 132 47
78833.3333333333 288955.789473684 29.6383094787598 133 47
78877.358490566 288955.789473684 29.6972732543945 134 47
78921.3836477987 288955.789473684 29.7642879486084 135 47
78965.4088050314 288955.789473684 29.8387088775635 136 47
79009.4339622642 288955.789473684 29.9114723205566 137 47
79053.4591194969 288955.789473684 29.9779071807861 138 47
79097.4842767296 288955.789473684 30.0306072235107 139 47
79141.5094339623 288955.789473684 30.0697212219238 140 47
79185.534591195 288955.789473684 30.1003532409668 141 47
79229.5597484277 288955.789473684 30.1213912963867 142 47
79273.5849056604 288955.789473684 30.1242847442627 143 47
79317.6100628931 288955.789473684 30.0996761322021 144 47
79361.6352201258 288955.789473684 30.0473365783691 145 47
79405.6603773585 288955.789473684 29.9790630340576 146 47
79449.6855345912 288955.789473684 29.9056587219238 147 47
79493.7106918239 288955.789473684 29.8336353302002 148 47
79537.7358490566 288955.789473684 29.7621898651123 149 47
79581.7610062893 288955.789473684 29.6904373168945 150 47
79625.786163522 288955.789473684 29.6194458007812 151 47
79669.8113207547 288955.789473684 29.5519542694092 152 47
79713.8364779874 288955.789473684 29.4866523742676 153 47
79757.8616352201 288955.789473684 29.4256935119629 154 47
79801.8867924528 288955.789473684 29.3701286315918 155 47
79845.9119496855 288955.789473684 29.3184375762939 156 47
79889.9371069182 288955.789473684 29.2714099884033 157 47
79933.9622641509 288955.789473684 29.2273864746094 158 47
79977.9874213836 288955.789473684 29.181619644165 159 47
73022.0125786164 289000 29.5132369995117 1 48
73066.0377358491 289000 29.2629070281982 2 48
73110.0628930818 289000 29.0106811523438 3 48
73154.0880503145 289000 28.7514114379883 4 48
73198.1132075472 289000 28.4842109680176 5 48
73242.1383647799 289000 28.2128410339355 6 48
73286.1635220126 289000 27.9462833404541 7 48
73330.1886792453 289000 27.6900825500488 8 48
73374.213836478 289000 27.4440498352051 9 48
73418.2389937107 289000 27.2058773040771 10 48
73462.2641509434 289000 26.9683837890625 11 48
73506.2893081761 289000 26.7297382354736 12 48
73550.3144654088 289000 26.487512588501 13 48
73594.3396226415 289000 26.2368907928467 14 48
73638.3647798742 289000 25.9753475189209 15 48
73682.3899371069 289000 25.7031059265137 16 48
73726.4150943396 289000 25.4224700927734 17 48
73770.4402515723 289000 25.135046005249 18 48
73814.465408805 289000 24.8508243560791 19 48
73858.4905660377 289000 24.569372177124 20 48
73902.5157232704 289000 24.2999877929688 21 48
73946.5408805031 289000 24.0487422943115 22 48
73990.5660377359 289000 23.8115921020508 23 48
74034.5911949686 289000 23.6021881103516 24 48
74078.6163522013 289000 23.4219284057617 25 48
74122.641509434 289000 23.2743797302246 26 48
74166.6666666667 289000 23.1651420593262 27 48
74210.6918238994 289000 23.0849609375 28 48
74254.7169811321 289000 23.0390853881836 29 48
74298.7421383648 289000 23.0363502502441 30 48
74342.7672955975 289000 23.0817565917969 31 48
74386.7924528302 289000 23.1667308807373 32 48
74430.8176100629 289000 23.2790927886963 33 48
74474.8427672956 289000 23.3939056396484 34 48
74518.8679245283 289000 23.5015983581543 35 48
74562.893081761 289000 23.6161727905273 36 48
74606.9182389937 289000 23.727258682251 37 48
74650.9433962264 289000 23.8305892944336 38 48
74694.9685534591 289000 23.9281253814697 39 48
74738.9937106918 289000 24.0221519470215 40 48
74783.0188679245 289000 24.1171684265137 41 48
74827.0440251572 289000 24.2162494659424 42 48
74871.0691823899 289000 24.3185977935791 43 48
74915.0943396227 289000 24.4203548431396 44 48
74959.1194968553 289000 24.5175075531006 45 48
75003.1446540881 289000 24.615894317627 46 48
75047.1698113208 289000 24.7163238525391 47 48
75091.1949685535 289000 24.8144054412842 48 48
75135.2201257862 289000 24.9111309051514 49 48
75179.2452830189 289000 25.0699214935303 50 48
75223.2704402516 289000 25.3038311004639 51 48
75267.2955974843 289000 25.5320262908936 52 48
75311.320754717 289000 25.7507419586182 53 48
75355.3459119497 289000 25.9620838165283 54 48
75399.3710691824 289000 26.1689872741699 55 48
75443.3962264151 289000 26.3742332458496 56 48
75487.4213836478 289000 26.5745143890381 57 48
75531.4465408805 289000 26.7693042755127 58 48
75575.4716981132 289000 26.9571170806885 59 48
75619.4968553459 289000 27.1368827819824 60 48
75663.5220125786 289000 27.3120822906494 61 48
75707.5471698113 289000 27.482213973999 62 48
75751.572327044 289000 27.6537189483643 63 48
75795.5974842767 289000 27.8358669281006 64 48
75839.6226415094 289000 28.0209007263184 65 48
75883.6477987421 289000 28.1647300720215 66 48
75927.6729559748 289000 28.2816829681396 67 48
75971.6981132075 289000 28.3847160339355 68 48
76015.7232704403 289000 28.502326965332 69 48
76059.748427673 289000 28.6528282165527 70 48
76103.7735849057 289000 28.8217258453369 71 48
76147.7987421384 289000 28.9886245727539 72 48
76191.8238993711 289000 29.162561416626 73 48
76235.8490566038 289000 29.3445873260498 74 48
76279.8742138365 289000 29.5358047485352 75 48
76323.8993710692 289000 29.7352905273438 76 48
76367.9245283019 289000 29.9438705444336 77 48
76411.9496855346 289000 30.1624774932861 78 48
76455.9748427673 289000 30.3849906921387 79 48
76500 289000 30.6139469146729 80 48
76544.0251572327 289000 30.8412456512451 81 48
76588.0503144654 289000 31.0617008209229 82 48
76632.0754716981 289000 31.2846813201904 83 48
76676.1006289308 289000 31.4825248718262 84 48
76720.1257861635 289000 31.6608467102051 85 48
76764.1509433962 289000 31.8183517456055 86 48
76808.1761006289 289000 31.9317035675049 87 48
76852.2012578616 289000 31.9963645935059 88 48
76896.2264150943 289000 32.0357208251953 89 48
76940.251572327 289000 32.0609245300293 90 48
76984.2767295597 289000 32.0659446716309 91 48
77028.3018867925 289000 32.06494140625 92 48
77072.3270440252 289000 30.9451580047607 93 48
77116.3522012579 289000 31.0141086578369 94 48
77160.3773584906 289000 31.0765476226807 95 48
77204.4025157233 289000 31.1397914886475 96 48
77248.427672956 289000 31.205451965332 97 48
77292.4528301887 289000 31.2708282470703 98 48
77336.4779874214 289000 31.3325824737549 99 48
77380.5031446541 289000 31.3885765075684 100 48
77424.5283018868 289000 31.4393463134766 101 48
77468.5534591195 289000 31.4851207733154 102 48
77512.5786163522 289000 31.5291652679443 103 48
77556.6037735849 289000 31.5707530975342 104 48
77600.6289308176 289000 31.6066360473633 105 48
77644.6540880503 289000 31.6378593444824 106 48
77688.679245283 289000 31.6607036590576 107 48
77732.7044025157 289000 31.6747245788574 108 48
77776.7295597484 289000 31.6825885772705 109 48
77820.7547169811 289000 31.6839485168457 110 48
77864.7798742138 289000 31.6803913116455 111 48
77908.8050314465 289000 31.6718845367432 112 48
77952.8301886792 289000 31.655818939209 113 48
77996.8553459119 289000 31.631031036377 114 48
78040.8805031447 289000 31.5976505279541 115 48
78084.9056603773 289000 31.5574035644531 116 48
78128.9308176101 289000 31.5126800537109 117 48
78172.9559748428 289000 31.4641876220703 118 48
78216.9811320755 289000 31.4110889434814 119 48
78261.0062893082 289000 31.3520393371582 120 48
78305.0314465409 289000 31.2854881286621 121 48
78349.0566037736 289000 31.2093849182129 122 48
78393.0817610063 289000 31.1267070770264 123 48
78437.106918239 289000 31.0424423217773 124 48
78481.1320754717 289000 30.9583034515381 125 48
78525.1572327044 289000 30.8751220703125 126 48
78569.1823899371 289000 30.792594909668 127 48
78613.2075471698 289000 30.7065925598145 128 48
78657.2327044025 289000 29.2892799377441 129 48
78701.2578616352 289000 29.2907104492188 130 48
78745.2830188679 289000 29.2974319458008 131 48
78789.3081761006 289000 29.3250942230225 132 48
78833.3333333333 289000 29.372594833374 133 48
78877.358490566 289000 29.4297962188721 134 48
78921.3836477987 289000 29.4958972930908 135 48
78965.4088050314 289000 29.5752582550049 136 48
79009.4339622642 289000 29.6605186462402 137 48
79053.4591194969 289000 29.7463684082031 138 48
79097.4842767296 289000 29.821704864502 139 48
79141.5094339623 289000 29.8872585296631 140 48
79185.534591195 289000 29.9423923492432 141 48
79229.5597484277 289000 29.9825839996338 142 48
79273.5849056604 289000 30.0008773803711 143 48
79317.6100628931 289000 29.9903240203857 144 48
79361.6352201258 289000 29.9520454406738 145 48
79405.6603773585 289000 29.8949756622314 146 48
79449.6855345912 289000 29.8297233581543 147 48
79493.7106918239 289000 29.7640552520752 148 48
79537.7358490566 289000 29.6993827819824 149 48
79581.7610062893 289000 29.6356048583984 150 48
79625.786163522 289000 29.5734081268311 151 48
79669.8113207547 289000 29.5148429870605 152 48
79713.8364779874 289000 29.4587821960449 153 48
79757.8616352201 289000 29.407075881958 154 48
79801.8867924528 289000 29.3608856201172 155 48
79845.9119496855 289000 29.318603515625 156 48
79889.9371069182 289000 29.2807579040527 157 48
79933.9622641509 289000 29.2451610565186 158 48
79977.9874213836 289000 29.2071857452393 159 48
73022.0125786164 289044.210526316 29.7244720458984 1 49
73066.0377358491 289044.210526316 29.4828338623047 2 49
73110.0628930818 289044.210526316 29.2391338348389 3 49
73154.0880503145 289044.210526316 28.9888019561768 4 49
73198.1132075472 289044.210526316 28.7307949066162 5 49
73242.1383647799 289044.210526316 28.4678039550781 6 49
73286.1635220126 289044.210526316 28.2071514129639 7 49
73330.1886792453 289044.210526316 27.9560203552246 8 49
73374.213836478 289044.210526316 27.7167301177979 9 49
73418.2389937107 289044.210526316 27.4891567230225 10 49
73462.2641509434 289044.210526316 27.2639007568359 11 49
73506.2893081761 289044.210526316 27.0367107391357 12 49
73550.3144654088 289044.210526316 26.8042373657227 13 49
73594.3396226415 289044.210526316 26.5566158294678 14 49
73638.3647798742 289044.210526316 26.2930335998535 15 49
73682.3899371069 289044.210526316 26.0159893035889 16 49
73726.4150943396 289044.210526316 25.7282772064209 17 49
73770.4402515723 289044.210526316 25.4328365325928 18 49
73814.465408805 289044.210526316 25.139102935791 19 49
73858.4905660377 289044.210526316 24.8483428955078 20 49
73902.5157232704 289044.210526316 24.5733852386475 21 49
73946.5408805031 289044.210526316 24.3227691650391 22 49
73990.5660377359 289044.210526316 24.0891742706299 23 49
74034.5911949686 289044.210526316 23.8838176727295 24 49
74078.6163522013 289044.210526316 23.7073612213135 25 49
74122.641509434 289044.210526316 23.5613880157471 26 49
74166.6666666667 289044.210526316 23.4500007629395 27 49
74210.6918238994 289044.210526316 23.3620891571045 28 49
74254.7169811321 289044.210526316 23.3005886077881 29 49
74298.7421383648 289044.210526316 23.2809200286865 30 49
74342.7672955975 289044.210526316 23.3171939849854 31 49
74386.7924528302 289044.210526316 23.3985576629639 32 49
74430.8176100629 289044.210526316 23.5090866088867 33 49
74474.8427672956 289044.210526316 23.6220054626465 34 49
74518.8679245283 289044.210526316 23.7229099273682 35 49
74562.893081761 289044.210526316 23.824031829834 36 49
74606.9182389937 289044.210526316 23.9194297790527 37 49
74650.9433962264 289044.210526316 24.0054874420166 38 49
74694.9685534591 289044.210526316 24.0828132629395 39 49
74738.9937106918 289044.210526316 24.1569557189941 40 49
74783.0188679245 289044.210526316 24.2317085266113 41 49
74827.0440251572 289044.210526316 24.3112659454346 42 49
74871.0691823899 289044.210526316 24.3952388763428 43 49
74915.0943396227 289044.210526316 24.480978012085 44 49
74959.1194968553 289044.210526316 24.5659198760986 45 49
75003.1446540881 289044.210526316 24.6551361083984 46 49
75047.1698113208 289044.210526316 24.7487964630127 47 49
75223.2704402516 289044.210526316 25.4654369354248 51 49
75267.2955974843 289044.210526316 25.6986694335938 52 49
75311.320754717 289044.210526316 25.9221248626709 53 49
75355.3459119497 289044.210526316 26.1374187469482 54 49
75399.3710691824 289044.210526316 26.3455047607422 55 49
75443.3962264151 289044.210526316 26.5488948822021 56 49
75487.4213836478 289044.210526316 26.7453365325928 57 49
75531.4465408805 289044.210526316 26.9341449737549 58 49
75575.4716981132 289044.210526316 27.1143569946289 59 49
75619.4968553459 289044.210526316 27.2857894897461 60 49
75663.5220125786 289044.210526316 27.4527893066406 61 49
75707.5471698113 289044.210526316 27.6153926849365 62 49
75751.572327044 289044.210526316 27.7795677185059 63 49
75795.5974842767 289044.210526316 27.9528923034668 64 49
75839.6226415094 289044.210526316 28.1368808746338 65 49
75883.6477987421 289044.210526316 28.2920036315918 66 49
75927.6729559748 289044.210526316 28.4133243560791 67 49
75971.6981132075 289044.210526316 28.5131778717041 68 49
76015.7232704403 289044.210526316 28.6123924255371 69 49
76059.748427673 289044.210526316 28.7194232940674 70 49
76103.7735849057 289044.210526316 28.8506603240967 71 49
76147.7987421384 289044.210526316 28.9926490783691 72 49
76191.8238993711 289044.210526316 29.1466617584229 73 49
76235.8490566038 289044.210526316 29.3109836578369 74 49
76279.8742138365 289044.210526316 29.4861011505127 75 49
76323.8993710692 289044.210526316 30.7728404998779 76 49
76367.9245283019 289044.210526316 30.6731281280518 77 49
76411.9496855346 289044.210526316 30.5845813751221 78 49
76455.9748427673 289044.210526316 30.50954246521 79 49
76500 289044.210526316 30.4471759796143 80 49
76544.0251572327 289044.210526316 30.3996143341064 81 49
76588.0503144654 289044.210526316 30.3681087493896 82 49
76632.0754716981 289044.210526316 30.3511753082275 83 49
76676.1006289308 289044.210526316 30.3516654968262 84 49
76720.1257861635 289044.210526316 30.366828918457 85 49
76764.1509433962 289044.210526316 30.3943729400635 86 49
76808.1761006289 289044.210526316 30.4330444335938 87 49
76852.2012578616 289044.210526316 30.4809036254883 88 49
76896.2264150943 289044.210526316 30.5388984680176 89 49
76940.251572327 289044.210526316 30.6061725616455 90 49
76984.2767295597 289044.210526316 30.6792945861816 91 49
77028.3018867925 289044.210526316 30.7557601928711 92 49
77072.3270440252 289044.210526316 30.8299217224121 93 49
77116.3522012579 289044.210526316 30.8968811035156 94 49
77160.3773584906 289044.210526316 30.9592723846436 95 49
77204.4025157233 289044.210526316 31.0238971710205 96 49
77248.427672956 289044.210526316 31.0918312072754 97 49
77292.4528301887 289044.210526316 31.1592025756836 98 49
77336.4779874214 289044.210526316 31.2223033905029 99 49
77380.5031446541 289044.210526316 31.2793006896973 100 49
77424.5283018868 289044.210526316 31.3310451507568 101 49
77468.5534591195 289044.210526316 31.3779563903809 102 49
77512.5786163522 289044.210526316 31.4225540161133 103 49
77556.6037735849 289044.210526316 31.4634017944336 104 49
77600.6289308176 289044.210526316 31.4982814788818 105 49
77644.6540880503 289044.210526316 31.528621673584 106 49
77688.679245283 289044.210526316 31.5504016876221 107 49
77732.7044025157 289044.210526316 31.5630893707275 108 49
77776.7295597484 289044.210526316 31.5695838928223 109 49
77820.7547169811 289044.210526316 31.5697040557861 110 49
77864.7798742138 289044.210526316 31.5655364990234 111 49
77908.8050314465 289044.210526316 31.5571384429932 112 49
77952.8301886792 289044.210526316 31.5416469573975 113 49
77996.8553459119 289044.210526316 31.5177116394043 114 49
78040.8805031447 289044.210526316 31.4860763549805 115 49
78084.9056603773 289044.210526316 31.4491062164307 116 49
78128.9308176101 289044.210526316 31.4087944030762 117 49
78172.9559748428 289044.210526316 31.365385055542 118 49
78216.9811320755 289044.210526316 31.3181324005127 119 49
78261.0062893082 289044.210526316 31.2659187316895 120 49
78305.0314465409 289044.210526316 31.2075271606445 121 49
78349.0566037736 289044.210526316 31.1414546966553 122 49
78393.0817610063 289044.210526316 31.0691547393799 123 49
78437.106918239 289044.210526316 30.9931964874268 124 49
78481.1320754717 289044.210526316 30.9147605895996 125 49
78525.1572327044 289044.210526316 30.8355922698975 126 49
78569.1823899371 289044.210526316 29.0491809844971 127 49
78613.2075471698 289044.210526316 29.0434036254883 128 49
78657.2327044025 289044.210526316 29.0354995727539 129 49
78701.2578616352 289044.210526316 29.032506942749 130 49
78745.2830188679 289044.210526316 29.0355472564697 131 49
78789.3081761006 289044.210526316 29.0604076385498 132 49
78833.3333333333 289044.210526316 29.1058864593506 133 49
78877.358490566 289044.210526316 29.161678314209 134 49
78921.3836477987 289044.210526316 29.2259559631348 135 49
78965.4088050314 289044.210526316 29.3083896636963 136 49
79009.4339622642 289044.210526316 29.4037113189697 137 49
79053.4591194969 289044.210526316 29.506799697876 138 49
79097.4842767296 289044.210526316 29.602819442749 139 49
79141.5094339623 289044.210526316 29.6926136016846 140 49
79185.534591195 289044.210526316 29.7713737487793 141 49
79229.5597484277 289044.210526316 29.831521987915 142 49
79273.5849056604 289044.210526316 29.8657684326172 143 49
79317.6100628931 289044.210526316 29.868091583252 144 49
79361.6352201258 289044.210526316 29.8406219482422 145 49
79405.6603773585 289044.210526316 29.7942905426025 146 49
79449.6855345912 289044.210526316 29.7383594512939 147 49
79493.7106918239 289044.210526316 29.6801338195801 148 49
79537.7358490566 289044.210526316 29.6234607696533 149 49
79581.7610062893 289044.210526316 29.5689945220947 150 49
79625.786163522 289044.210526316 29.5170593261719 151 49
79669.8113207547 289044.210526316 29.4686317443848 152 49
79713.8364779874 289044.210526316 29.4228782653809 153 49
79757.8616352201 289044.210526316 29.3814792633057 154 49
79801.8867924528 289044.210526316 29.3454132080078 155 49
79845.9119496855 289044.210526316 29.3129081726074 156 49
79889.9371069182 289044.210526316 29.2845306396484 157 49
79933.9622641509 289044.210526316 29.2579441070557 158 49
79977.9874213836 289044.210526316 29.2282390594482 159 49
73022.0125786164 289088.421052632 29.9475288391113 1 50
73066.0377358491 289088.421052632 29.7129993438721 2 50
73110.0628930818 289088.421052632 29.4762859344482 3 50
73154.0880503145 289088.421052632 29.2339572906494 4 50
73198.1132075472 289088.421052632 28.9856147766113 5 50
73242.1383647799 289088.421052632 28.7320213317871 6 50
73286.1635220126 289088.421052632 28.4794406890869 7 50
73330.1886792453 289088.421052632 28.2346496582031 8 50
73374.213836478 289088.421052632 28.0012474060059 9 50
73418.2389937107 289088.421052632 27.7822589874268 10 50
73462.2641509434 289088.421052632 27.5675659179688 11 50
73506.2893081761 289088.421052632 27.3506889343262 12 50
73550.3144654088 289088.421052632 27.1251125335693 13 50
73594.3396226415 289088.421052632 26.8772277832031 14 50
73638.3647798742 289088.421052632 26.6095180511475 15 50
73682.3899371069 289088.421052632 26.3264408111572 16 50
73726.4150943396 289088.421052632 26.0303192138672 17 50
73770.4402515723 289088.421052632 25.7248401641846 18 50
73814.465408805 289088.421052632 25.4184837341309 19 50
73858.4905660377 289088.421052632 25.1133918762207 20 50
73902.5157232704 289088.421052632 24.8280696868896 21 50
